3,0.07692307692307693,441,0.14285714285714285,0.14285714285714285,3,2,2,5,2,2,1,6,4,9,0,0,0,0,0,1,0,0,2,0,5,9,4,18,0,0,1,2,0.1266739773369222,0.29143724901512924,0.2830387353840894,0.08248803040506014,0.15163177314082132
4,0.10810810810810811,418,0.21052631578947367,0.18181818181818182,3,2,2,5,4,4,1,2,3,7,0,0,0,0,2,0,0,0,1,1,7,9,6,11,0,2,0,2,0.032446067907191074,0.27473739652582846,0.3011532458789801,0.08273805872809367,0.21775769109144602
0,0.0,52,0.0,0.0,5,0,1,0,0,1,1,2,4,3,0,0,0,0,0,0,0,0,0,0,6,0,2,9,0,0,0,0,0.11406946159214128,0.37245229844525374,0.36012938090150065,0.13413101565443017,1
0,0.0,462,0.0,0.0,4,5,3,8,2,4,6,2,6,3,0,0,0,0,0,0,0,0,0,0,11,11,11,10,0,0,0,0,0.09954444253118358,0.27808798712356514,0.2691724049641587,0.07485361228569201,1
0,0.0,450,0.0,0.0,6,5,1,7,3,2,5,3,6,5,0,0,0,0,0,0,0,0,0,0,11,11,7,14,0,0,0,0,0.004210281460804897,0.3137947970372299,0.30007603844025094,0.09416229957809454,1
1,0.125,20,0.2,0.25,1,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1,0,0,0,1,0.1700976971388695,0.18884085341357654,0.31864723837776987,0.06017361643313742,0.0
3,0.07692307692307693,440,0.15,0.13636363636363635,5,0,2,4,1,4,4,7,6,3,1,1,0,0,0,1,0,0,0,0,6,6,11,13,2,0,1,0,0.14907695235678486,0.32107392154869563,0.2616644874441501,0.0840136431137227,0.2128919310289631
4,0.0975609756097561,504,0.19047619047619047,0.16666666666666666,4,1,4,2,3,4,3,4,7,5,1,0,0,0,0,0,0,0,3,0,6,8,8,15,1,0,0,3,0.005021932010766612,0.308352286218223,0.30207111451731344,0.09314431876190025,0.34867210431233275
4,0.1111111111111111,399,0.21052631578947367,0.19047619047619047,4,3,0,3,4,0,2,4,4,8,1,0,0,2,0,1,0,0,0,0,7,7,3,15,1,2,1,0,0.1405030370762916,0.32769861147269086,0.3060589275967926,0.10029508560228977,0.189833630728794
1,0.02702702702702703,345,0.06666666666666667,0.043478260869565216,5,2,0,4,5,5,2,2,9,2,0,0,0,0,0,0,0,0,1,0,7,9,9,11,0,0,0,1,0.06894222114344081,0.23506539072622223,0.30965037406161905,0.07278808616731536,0.0
0,0.0,120,0.0,0.0,3,4,3,2,2,3,2,3,4,3,0,0,0,0,0,0,0,0,0,0,9,5,6,9,0,0,0,0,0.18547336589904634,0.22547681316221663,0.30899708124839437,0.06967167715631449,1
2,0.046511627906976744,506,0.08695652173913043,0.09090909090909091,5,7,2,1,2,2,3,6,4,9,0,0,0,0,0,0,0,0,2,0,12,5,7,17,0,0,0,2,0.0024672527023933987,0.3440906956769391,0.3105857656292799,0.1068696721627337,0.030006978367062107
1,0.02702702702702703,352,0.045454545454545456,0.0625,4,2,2,2,2,2,4,5,7,6,0,0,0,0,0,0,1,0,0,0,7,5,10,14,0,0,1,0,0.17433229715155749,0.2965824380193156,0.26022830427620447,0.07717914492386901,0.0
1,0.037037037037037035,147,0.047619047619047616,0.14285714285714285,1,2,1,1,4,3,1,4,6,3,1,0,0,0,0,0,0,0,0,0,4,5,4,13,1,0,0,0,0.3696540723756356,0.2587996343263331,0.1880391891607895,0.048664473393832494,0.0
1,0.029411764705882353,304,0.0625,0.05263157894736842,4,3,0,1,1,7,2,5,6,4,0,0,0,0,0,0,0,1,0,0,7,2,12,12,0,0,0,1,0.021538821757813957,0.27849982869256384,0.3110918071999025,0.08663901501283294,0.0
3,0.08823529411764706,340,0.17647058823529413,0.15,3,1,3,0,1,6,3,1,6,7,1,0,0,0,2,0,0,0,0,0,6,2,9,14,1,2,0,0,0.037718073970690824,0.2846550912184272,0.3306417401699563,0.09411885470869841,0.19656077559412066
0,0.0,360,0.0,0.0,5,5,0,3,3,2,3,2,4,11,0,0,0,0,0,0,0,0,0,0,10,6,6,16,0,0,0,0,0.16634876327828182,0.34190174925819133,0.3288924089136805,0.11244888992532771,1
6,0.16666666666666666,440,0.3,0.2727272727272727,2,3,2,1,7,1,1,2,9,2,1,0,0,3,0,1,0,0,1,0,5,10,3,12,1,3,1,1,0.052819894690097104,0.28597650265738683,0.2592615234450715,0.07414270374844764,0.22235515018151247
8,0.2222222222222222,480,0.3333333333333333,0.4,5,4,2,3,2,1,2,2,5,2,1,0,1,1,0,1,1,0,1,2,11,5,4,8,1,2,2,3,0.07876831821353804,0.3282975145348423,0.30355278085634285,0.09965562348527701,0.31547475133939723
8,0.21052631578947367,525,0.38095238095238093,0.32,5,3,2,2,2,1,3,4,5,3,0,0,0,3,0,2,0,1,1,1,8,6,4,12,0,3,3,2,0.18045392616223038,0.24641496081515987,0.2888472827364521,0.07117629185706825,0.22775309741073485
1,0.024390243902439025,440,0.045454545454545456,0.05,6,1,3,3,4,4,2,1,9,7,0,0,0,0,0,0,0,0,0,1,8,9,7,16,0,0,0,1,0.08361352534416042,0.3033008967315178,0.31714559382374163,0.09619054300119054,0.0
0,0.0,44,0.0,0.0,1,4,2,2,4,1,2,3,3,2,0,0,0,0,0,0,0,0,0,0,5,8,4,7,0,0,0,0,0.1155554145784432,0.2822214422999025,0.20725750174459176,0.05849251106983324,1
0,0.0,6,0.0,0.0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0.44545243079786,0.20725750174459176,0.07365474751667996,0.01526549896193576,1
0,0.0,252,0.0,0.0,2,3,3,3,4,3,4,2,4,4,0,0,0,0,0,0,0,0,0,0,5,10,7,10,0,0,0,0,0.2465357392084538,0.240464295665258,0.2512760228996045,0.06042291186412064,1
4,0.1111111111111111,396,0.18181818181818182,0.2222222222222222,3,6,2,4,1,5,3,2,1,5,0,0,0,1,0,0,0,2,1,0,11,5,9,7,0,1,1,2,0.10153524075366364,0.3195229744530764,0.24164070378018918,0.07720975642078079,0.19030505655104654
3,0.08333333333333333,380,0.15789473684210525,0.15,1,3,2,3,2,4,1,4,6,7,0,0,0,0,1,0,1,1,0,0,4,7,8,14,0,1,2,0,0.06482903000697834,0.2921329912555418,0.23064837278890196,0.06737999907104525,0.11889512344829169
2,0.05405405405405406,378,0.09523809523809523,0.1111111111111111,3,4,3,1,2,5,4,2,5,6,0,1,0,0,0,0,1,0,0,0,7,6,9,13,1,0,1,0,0.011060157954784636,0.2736030057570651,0.333700595036644,0.09130148582494696,0.2278436845778088
1,0.022222222222222223,528,0.045454545454545456,0.041666666666666664,2,6,2,4,4,4,5,4,7,6,0,0,0,0,1,0,0,0,0,0,8,10,11,15,0,1,0,0,0.1177361542853518,0.2822214422999025,0.2639610004410471,0.0744954542553975,0.0
0,0.0,80,0.0,0.0,1,3,1,2,1,2,0,6,2,3,0,0,0,0,0,0,0,0,0,0,4,4,5,8,0,0,0,0,0.19016922540125614,0.33727809581061846,0.2483362188431495,0.08375836701222648,1
1,0.024390243902439025,440,0.045454545454545456,0.05,3,2,4,2,3,7,1,5,7,6,0,0,0,0,0,0,0,1,0,0,7,7,9,17,0,0,0,1,0.034764955909408146,0.29374708586765,0.2692438594714281,0.07908959910749108,0.0
2,0.04878048780487805,460,0.1,0.08695652173913043,3,6,2,3,4,1,2,7,6,5,1,0,0,0,0,0,0,1,0,0,11,7,5,16,1,0,0,1,0.10264116022937586,0.32773485047957956,0.29292585938145843,0.09600201272598463,0.3604326587578507
2,0.045454545454545456,520,0.07692307692307693,0.1,10,1,2,6,2,7,2,2,6,4,0,0,0,0,0,0,0,1,1,0,13,8,10,11,0,0,0,2,0.1035777551129959,0.32460562227788914,0.284136728670785,0.0922323796221839,0.0157013258897418
2,0.05128205128205128,414,0.1111111111111111,0.08695652173913043,1,2,3,7,0,3,6,5,7,3,0,0,0,0,0,0,0,0,2,0,3,10,11,13,0,0,0,2,0.18265622945679988,0.2829899931351079,0.19152787785957207,0.05420047284066209,0.0003489183531053733
0,0.0,322,0.0,0.0,6,3,0,2,3,3,3,1,9,7,0,0,0,0,0,0,0,0,0,0,9,5,6,17,0,0,0,0,0.20279958216485422,0.3745683900682738,0.17732060472800476,0.06641869343890149,1
4,0.09523809523809523,525,0.19047619047619047,0.16,3,2,2,4,3,7,1,3,9,4,0,0,1,0,0,0,2,0,0,1,6,8,9,15,1,0,2,1,0.02913501478749204,0.28348114906479777,0.26396462790917263,0.07482899603215404,0.2488130390648252
0,0.0,357,0.0,0.0,3,1,4,4,2,5,2,3,10,4,0,0,0,0,0,0,0,0,0,0,7,7,7,17,0,0,0,0,0.09578541814492718,0.29153452153907367,0.27425108330129866,0.07995365835181674,1
4,0.1111111111111111,399,0.21052631578947367,0.19047619047619047,2,4,4,4,4,4,1,2,2,5,0,1,0,1,0,0,0,0,2,0,7,11,6,8,1,1,0,2,0.03737886236876209,0.2719150616478857,0.31156485942676226,0.0847191779583429,0.3063731140784259
3,0.07894736842105263,420,0.14285714285714285,0.15,4,0,4,2,5,4,3,7,5,1,0,0,0,0,0,1,0,0,1,1,5,10,11,9,0,0,1,2,0.011590735386967067,0.27854968315609785,0.2545937223810142,0.07091700070276304,0.18631877276307734
0,0.0,408,0.0,0.0,4,6,4,3,4,3,3,4,7,3,0,0,0,0,0,0,0,0,0,0,12,9,7,13,0,0,0,0,0.22359166974535807,0.273334347508604,0.2924707329459896,0.07994229695515524,1
4,0.10810810810810811,420,0.19047619047619047,0.2,2,1,3,3,6,4,1,5,3,5,0,0,0,0,1,0,0,0,3,0,5,10,8,10,0,1,0,3,0.1700578207556574,0.27467014601817036,0.23140211514327608,0.06355925275531711,0.20035328130416363
4,0.1,475,0.16,0.21052631578947367,5,6,0,4,7,5,0,3,3,3,0,0,0,1,0,0,0,1,1,1,11,11,7,7,0,1,0,3,0.09376721636610716,0.3000862716384173,0.27473739652582846,0.08244492100308132,0.22076986799692344
1,0.034482758620689655,189,0.1111111111111111,0.047619047619047616,1,3,0,0,2,3,6,4,6,3,0,0,0,0,0,0,0,0,1,0,4,2,10,12,0,0,0,1,0.12453616012583214,0.1520122126317428,0.2696130916917885,0.04098448262255372,0.0
3,0.08333333333333333,350,0.12,0.21428571428571427,2,1,2,2,7,1,1,6,6,5,0,0,0,0,0,1,0,0,2,0,3,11,6,13,0,0,1,2,0.07722859136676305,0.27673738531883757,0.23542917979842692,0.06515205564517516,0.15654198840074127
1,0.05263157894736842,91,0.14285714285714285,0.07692307692307693,2,0,1,4,2,1,1,1,4,2,0,0,0,0,0,0,0,0,0,1,2,7,2,7,0,0,0,1,0.033212426094491695,0.27110131680890515,0.3021030220348661,0.08190052708560189,0.0
4,0.10810810810810811,420,0.2,0.19047619047619047,3,3,4,3,0,6,5,2,3,4,0,1,0,0,0,1,0,0,2,0,8,5,12,8,1,0,1,2,0.0779550061476091,0.2683900293827353,0.2944539070475739,0.07902849276435957,0.2694169397632435
5,0.14705882352941177,378,0.23809523809523808,0.2777777777777778,1,5,3,3,2,4,3,0,2,6,1,0,2,0,0,0,0,0,2,0,7,7,7,8,3,0,0,2,0.1702278492229643,0.2899138299004232,0.31557856744695867,0.0914905911230368,0.35343031781520173
4,0.10810810810810811,418,0.21052631578947367,0.18181818181818182,2,2,6,3,4,1,3,4,3,5,1,0,0,0,0,1,0,0,2,0,6,11,6,10,1,0,1,2,0.10817470625749166,0.3284944701841638,0.27010788143231723,0.08872894540367597,0.3440023539663112
0,0.0,285,0.0,0.0,2,1,4,2,4,8,2,2,5,4,0,0,0,0,0,0,0,0,0,0,4,9,10,11,0,0,0,0,0.014627636782115866,0.18806796333711448,0.3143127656407165,0.05911216168490532,1
1,0.1111111111111111,24,0.25,0.16666666666666666,1,0,2,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,3,1,2,2,1,0,0,0,0.3576994649918585,0.3312804288353218,0.2002776909820045,0.06634807935466652,0.0
6,0.15384615384615385,504,0.25,0.2857142857142857,3,4,3,1,2,4,2,5,6,3,1,0,0,1,2,0,1,0,1,0,7,6,6,14,1,3,1,1,0.1323065164656233,0.30867782775618074,0.250671377662682,0.07737669633756589,0.2545416681367205
7,0.19444444444444445,462,0.3333333333333333,0.3181818181818182,1,4,2,3,1,3,5,1,7,2,0,0,0,1,1,0,1,2,1,1,5,6,8,10,0,2,1,4,0.10751518776640895,0.24488511619891845,0.2558144412010383,0.06264514915887766,0.19517233931310496
3,0.075,462,0.13636363636363635,0.14285714285714285,4,3,0,4,5,4,4,3,7,3,0,0,0,0,0,0,0,0,2,1,7,9,10,11,0,0,0,3,0.013195457717439551,0.28685044651275876,0.2994930311122451,0.08590970970200706,0.03477066655697566
7,0.2692307692307692,272,0.4375,0.4117647058823529,0,1,1,1,1,2,3,2,4,4,1,0,1,1,2,0,0,1,0,1,2,2,6,9,2,3,0,2,0.09718402364434957,0.2677053183745245,0.2958728398121162,0.07920673278027725,0.28899140215880487
1,0.025,414,0.05555555555555555,0.043478260869565216,3,3,5,7,2,3,4,5,5,2,1,0,0,0,0,0,0,0,0,0,8,12,7,12,1,0,0,0,0.035314919883626505,0.3002688805766136,0.2819277660099732,0.0846541347032801,0.0
1,0.025,420,0.05,0.047619047619047616,4,1,6,3,2,4,3,2,7,7,0,0,0,0,0,0,0,0,1,0,7,9,8,15,0,0,0,1,0.015681387698135752,0.29508848412721683,0.308352286218223,0.09099120871729713,0.0
3,0.07692307692307693,432,0.16666666666666666,0.125,4,2,2,5,2,5,1,4,6,5,0,1,0,0,1,0,1,0,0,0,6,9,8,13,1,1,1,0,0.020169419244785644,0.32436103944655,0.2530305381158806,0.08207324835498692,0.20237211214847567
2,0.047619047619047616,484,0.09090909090909091,0.09090909090909091,1,6,2,5,2,5,5,4,5,5,0,0,0,0,1,0,0,0,0,1,8,8,11,13,0,1,0,1,0.15647402144261874,0.26516847397239174,0.254772917305826,0.06755774569148024,0.2226099092812282
3,0.07894736842105263,420,0.14285714285714285,0.15,4,0,4,3,2,5,2,3,5,7,0,0,0,0,0,0,0,0,2,1,5,8,7,15,0,0,0,3,0.061010866314425295,0.31972676566108715,0.26335177563218887,0.08420061145398405,0.042122730357537615
2,0.05555555555555555,361,0.10526315789473684,0.10526315789473684,4,3,3,1,5,1,2,4,5,6,0,0,0,0,0,0,0,0,2,0,7,9,4,14,0,0,0,2,0.054578176075219455,0.32194016252732793,0.3020342508424603,0.0972369558050414,0.011165387299371946
0,0.0,399,0.0,0.0,7,1,3,3,2,6,2,4,6,6,0,0,0,0,0,0,0,0,0,0,8,8,9,15,0,0,0,0,0.061187511696197905,0.2912061238790485,0.3278739094773625,0.09547889029997275,1
0,0.0,384,0.0,0.0,2,3,1,4,4,8,1,2,7,8,0,0,0,0,0,0,0,0,0,0,6,8,10,16,0,0,0,0,0.0766021167713422,0.2710243568592755,0.2823799352026758,0.0765318403282691,1
9,0.25,506,0.391304347826087,0.4090909090909091,3,1,1,0,4,2,1,4,4,7,1,0,0,0,2,1,1,2,1,1,5,4,6,12,1,2,2,4,0.03780040766903236,0.2898542804208122,0.2859750252347136,0.08289108515773151,0.2573738759251986
2,0.13333333333333333,70,0.2857142857142857,0.2,1,2,1,2,2,0,0,2,3,0,1,0,0,1,0,0,0,0,0,0,4,4,1,4,1,1,0,0,0.0702621872196192,0.2915368025235826,0.2627405010792358,0.0765985255780843,0.12805303558967202
0,0.0,400,0.0,0.0,8,1,2,4,4,2,1,4,10,4,0,0,0,0,0,0,0,0,0,0,10,9,3,18,0,0,0,0,0.08625261688764822,0.3668365513384818,0.2807390000509752,0.10298532660491361,1
0,0.0,420,0.0,0.0,3,2,1,6,3,2,2,6,7,9,0,0,0,0,0,0,0,0,0,0,6,9,6,20,0,0,0,0,0.08537201342504899,0.27446617168656545,0.3059327580828264,0.08396819290450552,1
2,0.06060606060606061,304,0.10526315789473684,0.125,3,3,1,3,2,5,3,4,7,0,0,0,0,0,1,0,0,1,0,0,7,5,8,11,0,1,0,1,0.002306993058361173,0.23293304508021617,0.29975969215515974,0.06982393788600955,0.18283321702721564
0,0.0,189,0.0,0.0,7,2,0,4,2,3,1,2,5,4,0,0,0,0,0,0,0,0,0,0,9,6,4,11,0,0,0,0,0.065640957476268,0.34007735788336463,0.3252472723614071,0.1106092330434384,1
3,0.07317073170731707,484,0.13636363636363635,0.13636363636363635,3,1,1,5,3,2,3,6,5,9,0,0,0,1,0,0,0,2,0,0,4,9,8,17,0,1,1,1,0.05290871027088756,0.2793984669994056,0.2682737340014184,0.07495527001620263,0.20027170078024575
1,0.02564102564102564,399,0.05263157894736842,0.047619047619047616,4,4,7,1,2,3,2,2,6,7,0,0,0,0,0,0,0,0,1,0,13,5,6,14,0,0,0,1,0.19837101476650454,0.3211601040200243,0.31139201618292095,0.10000669230831198,0.0
0,0.0,32,0.0,0.0,1,0,1,3,4,1,0,2,5,1,0,0,0,0,0,0,0,0,0,0,1,8,2,7,0,0,0,0,0.16215980460572227,0.009769713886950453,0.2629501901613335,0.002568948124395442,1
1,0.023809523809523808,450,0.04,0.05555555555555555,6,4,3,5,5,6,3,3,4,2,0,0,0,0,0,0,0,0,0,1,11,12,10,8,0,0,0,1,0.0494394045126773,0.2754697117182014,0.30007603844025094,0.08266185980267585,0.0
0,0.0,126,0.0,0.0,4,2,2,1,1,1,1,3,7,5,0,0,0,0,0,0,0,0,0,0,6,4,3,14,0,0,0,0,0.0381982520852025,0.3229757227418789,0.32179710056755895,0.10393265113204844,1
13,0.43333333333333335,450,0.7222222222222222,0.52,1,1,1,1,3,1,2,3,2,2,0,0,0,1,3,1,2,0,3,3,3,4,4,6,0,4,3,6,0.08756299914708854,0.2023719429526375,0.2632141631630576,0.05326716161196052,0.21536393289255468
0,0.0,135,0.0,0.0,4,5,4,0,2,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0,9,6,5,4,0,0,0,0,0.011351477087694802,0.28177091181222186,0.28766027618300666,0.08105429831224135,1
1,0.037037037037037035,96,0.041666666666666664,0.25,4,2,1,3,0,3,2,4,5,2,0,0,0,0,0,0,0,0,1,0,7,3,7,9,0,0,0,1,0.2218248429867411,0.3154577468396435,0.11854035684776897,0.0373944738807645,0.0
3,0.08823529411764706,342,0.15789473684210525,0.16666666666666666,4,0,0,4,4,1,2,2,3,11,0,1,0,0,0,1,0,0,0,1,4,8,4,15,1,0,1,1,0.08689087221426445,0.30717081110068817,0.34190174925819133,0.10502223763638274,0.31398327155629624
5,0.1724137931034483,273,0.38461538461538464,0.23809523809523808,5,1,0,0,2,2,1,2,5,6,1,0,0,1,0,1,1,0,0,1,6,2,4,12,1,1,2,1,0.08490346592230749,0.2853644816272428,0.35550688116397894,0.10144903685827666,0.31006027282383225
2,0.05263157894736842,400,0.1,0.1,4,1,2,1,5,4,3,3,6,7,0,0,0,2,0,0,0,0,0,0,6,7,8,15,0,2,0,0,0.048360083740404715,0.31905708357872586,0.25736208027617974,0.08211319475667184,0.00418702023726448
1,0.02564102564102564,400,0.05,0.05,5,1,1,5,4,2,3,4,4,9,0,0,0,0,0,0,0,0,1,0,6,10,6,16,0,0,0,1,0.11884159106769021,0.2957129358800863,0.3083318262813013,0.09117770957491235,0.0
7,0.21875,368,0.4375,0.30434782608695654,3,3,2,2,4,3,1,2,2,3,0,0,0,1,0,1,0,3,1,1,6,8,5,6,0,1,2,4,0.01418239327649503,0.26016250660241186,0.2984820973647493,0.07765385062635832,0.1982992800342605
1,0.05263157894736842,91,0.07692307692307693,0.14285714285714285,3,2,0,2,3,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,5,5,4,4,1,0,0,0,0.19653688948873874,0.334948590205934,0.1880391891607895,0.06298346131287338,0.0
2,0.05714285714285714,336,0.125,0.09523809523809523,1,5,2,2,2,2,4,5,3,7,0,0,0,1,0,0,0,1,0,0,6,6,9,12,0,1,0,1,0.01698484697437939,0.27276933550015503,0.29568857861066045,0.0806547771026152,0.21772505233775297
1,0.02857142857142857,323,0.05263157894736842,0.058823529411764705,8,1,3,1,1,7,2,4,3,4,0,0,0,0,0,0,1,0,0,0,11,3,12,8,0,0,1,0,0.052456579649526124,0.3262974396953546,0.29923673628434405,0.09764018091237547,0.0
0,0.0,9,0.0,0.0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0.2686671318911375,0.2885728900093707,0.07365474751667996,0.021254763353798854,1
1,0.022727272727272728,506,0.045454545454545456,0.043478260869565216,6,5,1,5,2,2,5,2,6,9,0,0,0,0,0,0,0,0,1,0,11,8,7,17,0,0,0,1,0.08485749512479693,0.33210034451660114,0.3318327832227918,0.11020178163019179,0.0
2,0.0625,273,0.15384615384615385,0.09523809523809523,3,0,4,0,1,4,1,6,6,5,1,0,0,0,0,0,0,0,1,0,6,2,6,16,1,0,0,1,0.11875493661955626,0.37245229844525374,0.2775011288198779,0.10335593325011595,0.40404745289602234
6,0.21428571428571427,273,0.46153846153846156,0.2857142857142857,5,2,3,1,1,2,3,1,3,1,1,1,1,0,1,1,0,0,0,1,8,4,5,5,2,2,1,1,0.13089678407194102,0.2884104186137564,0.2885372349203209,0.08321714470902551,0.27810952420922147
8,0.25,399,0.38095238095238093,0.42105263157894735,2,0,1,1,1,4,5,2,4,4,0,1,2,0,1,0,0,2,1,1,3,2,9,10,3,1,0,4,0.02579547263133413,0.2663401461278415,0.290831447770137,0.07746009029767,0.28902483869804696
3,0.075,462,0.14285714285714285,0.13636363636363635,5,2,2,4,1,7,0,5,6,5,0,1,0,0,0,0,1,0,1,0,8,6,10,13,1,0,1,1,0.05921189766270013,0.32885442616644367,0.2948607450657301,0.09696626111760072,0.31258930372338867
5,0.125,500,0.2,0.25,5,1,4,3,4,3,3,1,6,5,0,1,0,0,3,0,0,1,0,0,9,8,6,12,1,3,1,0,0.15217027215631537,0.2624966454960942,0.30629149298515373,0.08040048945259332,0.18699919356979786
5,0.15151515151515152,361,0.2631578947368421,0.2631578947368421,4,0,3,2,4,4,3,2,4,2,0,0,0,0,0,1,0,1,2,1,6,7,7,8,0,0,1,4,0.08689903404708559,0.2670560727182018,0.281719448141232,0.07523488942893654,0.12864247522425895
1,0.03571428571428571,120,0.041666666666666664,0.2,3,4,2,3,2,3,2,2,3,3,0,0,0,0,0,1,0,0,0,0,8,6,5,8,0,0,1,0,0.10075598976506164,0.30899708124839437,0.1821861151407495,0.05629497782247551,0.0
2,0.05405405405405406,378,0.1111111111111111,0.09523809523809523,4,4,3,3,3,3,3,3,5,4,0,0,0,0,0,0,0,0,2,0,9,8,6,12,0,0,0,2,0.17809235813422838,0.27096143042376936,0.3173665680678203,0.08599409925233915,0.00732728541521284
0,0.0,32,0.0,0.0,1,1,1,2,0,6,0,2,4,1,0,0,0,0,0,0,0,0,0,0,3,2,7,6,0,0,0,0,0.006978367062107467,0.27063257757296144,0.0034891835310537334,0.000944286732634199,1
0,0.0,441,0.0,0.0,3,4,3,5,7,5,3,3,8,1,0,0,0,0,0,0,0,0,0,0,8,14,10,10,0,0,0,0,0.17522347389758414,0.2485010900314944,0.2317779042398381,0.05759706184881509,1
3,0.08571428571428572,361,0.15789473684210525,0.15789473684210525,4,0,5,1,0,6,3,2,5,6,0,1,0,0,0,0,0,0,2,0,6,4,9,13,1,0,0,2,0.0290887721746795,0.3143127656407165,0.30945778290964643,0.09726653159537542,0.3258273800644912
1,0.021739130434782608,546,0.047619047619047616,0.038461538461538464,6,2,4,6,5,5,3,3,5,6,0,0,0,0,0,0,0,0,1,0,9,14,8,14,0,0,0,1,0.04555365546293672,0.29483237071309193,0.30036632697367005,0.08855771626403088,0.0
1,0.023809523809523808,462,0.047619047619047616,0.045454545454545456,5,4,3,2,2,3,6,6,5,5,0,0,0,0,0,0,0,0,1,0,10,6,14,11,0,0,0,1,0.054271153363965687,0.3055581205137973,0.2965824380193156,0.09062317233858186,0.0
3,0.08571428571428572,360,0.15,0.16666666666666666,5,5,0,1,1,4,2,2,6,6,0,2,0,0,0,0,0,0,1,0,10,2,7,13,2,0,0,1,0.02595952547103981,0.3031280680513702,0.3732388537024241,0.11313917264452382,0.3479028313109509
0,0.0,138,0.0,0.0,4,3,2,2,3,5,4,1,2,3,0,0,0,0,0,0,0,0,0,0,9,5,9,6,0,0,0,0,0.2769855477006786,0.2663131361245735,0.2002776909820045,0.05333657998120584,1
5,0.16129032258064516,323,0.29411764705882354,0.2631578947368421,3,4,2,1,2,3,2,2,4,3,1,1,0,0,0,2,0,0,1,0,8,4,5,9,2,0,2,1,0.11051745780032364,0.2575942416805523,0.3457823778046189,0.08907154939707904,0.2895946660745577
3,0.07692307692307693,440,0.13636363636363635,0.15,3,3,1,3,6,5,2,3,4,6,0,0,0,0,0,0,0,0,3,0,6,10,7,13,0,0,0,3,0.05262640360337497,0.2948607450657301,0.2730240519184374,0.08050407536953505,0.02476637612017148
1,0.03333333333333333,198,0.1111111111111111,0.045454545454545456,4,5,1,1,1,2,2,3,6,4,0,0,0,0,0,0,0,0,1,0,10,2,6,11,0,0,0,1,0.06661521002065314,0.3576793788851432,0.3105857656292799,0.1110901237408475,0.0
1,0.023809523809523808,462,0.047619047619047616,0.045454545454545456,4,1,2,3,5,4,2,5,8,7,0,1,0,0,0,0,0,0,0,0,6,9,9,17,1,0,0,0,0.1747884588079983,0.2866034957177048,0.2768788402197822,0.07935444349725343,0.0
4,0.12121212121212122,340,0.2,0.23529411764705882,4,1,1,1,0,2,4,5,1,10,0,0,0,1,1,1,0,0,1,0,6,1,7,15,0,2,1,1,0.07449406838799721,0.2970841749195329,0.28187227409442994,0.08373979198203614,0.19275607489527435
1,0.038461538461538464,162,0.05555555555555555,0.1111111111111111,1,0,3,0,1,1,2,4,6,7,0,0,0,0,0,0,0,0,1,0,2,3,5,15,0,0,0,1,0.028417461425137593,0.2854678395872643,0.1520122126317428,0.04339459793086346,0.0
2,0.05555555555555555,360,0.1111111111111111,0.1,5,0,5,3,3,2,5,5,3,3,0,0,0,0,0,0,0,2,0,0,6,10,8,10,0,0,0,2,0.027607195471815164,0.2997485414656644,0.2772632112269211,0.08310924316735602,0.01988834612700628
5,0.14285714285714285,399,0.2631578947368421,0.23809523809523808,1,2,2,3,3,4,2,3,9,1,1,1,0,0,0,0,1,1,1,0,3,8,7,12,2,0,1,2,0.009481134797915928,0.25253035345355623,0.3017588199857511,0.07620326146872977,0.33436723985954275
5,0.18518518518518517,256,0.3125,0.3125,0,4,2,1,2,1,1,2,4,5,0,0,0,1,0,1,0,1,1,1,5,4,3,10,0,1,2,2,0.05613224005582693,0.28436278512530727,0.29949788488047135,0.0851660526837495,0.2339551677018224
2,0.25,24,0.3333333333333333,0.5,0,0,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,4,1,0,1,0,0,1,0.07676203768318214,0.2650184385771947,0.32377780766699565,0.08580708903385445,0.43405443126308446
1,0.038461538461538464,162,0.1111111111111111,0.05555555555555555,2,1,2,1,3,3,2,5,3,3,0,0,0,0,0,0,0,0,1,0,3,6,7,9,0,0,0,1,0.2098937737458324,0.1520122126317428,0.2879781750038512,0.04377619957198667,0.0
2,0.07692307692307693,115,0.08695652173913043,0.4,2,0,0,2,1,5,2,1,4,7,1,0,0,0,0,1,0,0,0,0,2,3,8,11,1,0,1,0,0.009241785248338914,0.2842235019858072,0.34081343826765564,0.0968671889482568,0.2459874389392882
3,0.11538461538461539,190,0.15789473684210525,0.3,2,3,1,3,4,1,0,3,3,3,0,0,0,0,0,0,0,2,1,0,6,7,3,7,0,0,1,2,0.11915745399786981,0.3085173965093955,0.22096028502157739,0.06817009186683104,0.03565726376677377
