0,0.0,841,0.0,0.0,6,8,7,5,5,9,5,6,4,3,0,0,0,0,0,0,0,0,0,0,16,15,19,8,0,0,0,0,0.06356449104640223,0.2373584628303277,0.2935965490264284,0.06968762556920198,1
1,0.0196078431372549,672,0.041666666666666664,0.03571428571428571,4,6,7,1,4,3,4,10,6,5,0,0,0,0,0,0,0,0,1,0,12,10,12,16,0,0,0,1,0.00036006841299844925,0.27626833036385895,0.3164654714954272,0.08742938742785307,0.0
2,0.037037037037037035,775,0.06451612903225806,0.08,9,9,4,2,4,3,6,4,3,8,0,0,1,0,0,0,0,0,1,0,19,9,10,14,1,0,0,1,0.14415617677036055,0.3144192390783298,0.33339554312992775,0.10482597298301836,0.332703213610586
3,0.05172413793103448,874,0.07894736842105263,0.13043478260869565,1,8,9,5,5,5,11,5,2,4,2,0,0,0,0,0,0,0,1,0,15,13,20,7,2,0,0,1,0.02292253605988346,0.26781400499406405,0.26859775066458697,0.07193423933788007,0.36929086267942507
3,0.038461538461538464,1620,0.06666666666666667,0.08333333333333333,9,12,4,5,8,6,10,8,9,4,0,0,0,0,1,1,0,0,1,0,24,14,21,16,0,1,1,1,0.07684460047409004,0.2931518273784399,0.2856818107800969,0.0837481448789671,0.1866256296316506
13,0.19402985074626866,1599,0.3170731707317073,0.3333333333333333,7,8,4,2,7,2,8,6,8,2,2,0,3,1,2,2,1,0,1,1,19,9,14,12,3,5,3,2,0.05544090900723299,0.2953587932058785,0.2738714683332094,0.0808903463804187,0.2675036875861879
4,0.06666666666666667,1020,0.11764705882352941,0.13333333333333333,8,4,6,2,5,11,5,6,5,4,2,0,1,0,0,0,0,0,1,0,14,11,20,11,3,0,0,1,0.0018442915918730246,0.2798144619490893,0.32868900352016206,0.09197193666857648,0.34589737089195693
2,0.03508771929824561,840,0.05714285714285714,0.08333333333333333,4,8,7,3,8,5,5,9,3,3,0,0,0,0,0,0,2,0,0,0,17,13,14,11,0,0,2,0,0.10417679359078225,0.2581226323733896,0.25947430792422965,0.06697619139466562,0.003915743991358358
2,0.027777777777777776,1288,0.07142857142857142,0.043478260869565216,9,6,9,2,8,5,7,7,8,9,1,0,0,0,0,0,0,0,0,1,20,14,18,18,1,0,0,1,0.09594327580625417,0.3367287375094135,0.3004086419939823,0.10115622275555104,0.45422630299756955
3,0.04411764705882353,1260,0.08333333333333333,0.08571428571428572,12,7,10,4,5,3,5,5,9,5,0,0,0,0,1,2,0,0,0,0,23,15,13,14,0,1,2,0,0.0020866821839006845,0.30003566101619067,0.30155544563560543,0.09047738746431083,0.0687545642736877
4,0.06557377049180328,1044,0.1111111111111111,0.13793103448275862,5,8,3,6,4,5,5,10,5,6,0,0,0,0,0,0,0,0,0,4,13,13,19,12,0,0,0,4,0.024731940447995444,0.3014989940994149,0.31730535547736144,0.09566724549878174,0.009072628867337725
3,0.05263157894736842,884,0.08823529411764706,0.11538461538461539,6,9,8,5,4,3,4,8,5,2,0,0,1,0,0,1,0,1,0,0,19,13,11,11,1,0,2,0,0.06782931290881922,0.2844591972380766,0.2772662060983318,0.07887092240797856,0.21646196000673126
4,0.06779661016949153,962,0.10810810810810811,0.15384615384615385,3,8,9,3,7,6,5,6,4,4,0,0,0,1,1,0,0,0,1,1,15,15,15,10,0,2,0,2,0.1275706105573781,0.2820554793789196,0.26522891529210263,0.07480926884786487,0.26676991330419086
0,0.0,1073,0.0,0.0,9,9,6,5,6,7,8,6,6,4,0,0,0,0,0,0,0,0,0,0,20,15,19,12,0,0,0,0,0.06964504989405579,0.2935965490264284,0.2722385676335069,0.07992830396909555,1
5,0.06666666666666667,1575,0.1111111111111111,0.14285714285714285,9,8,11,4,5,3,11,9,4,6,1,1,0,0,0,0,2,0,0,1,23,14,18,15,2,0,2,1,0.042202589920656376,0.3094005877486317,0.28704271158979966,0.088811183674845,0.34365833527805834
0,0.0,1200,0.0,0.0,5,11,10,3,4,8,10,9,3,7,0,0,0,0,0,0,0,0,0,0,22,11,24,13,0,0,0,0,0.07450265550454589,0.2617241386776895,0.2957857461246765,0.0774142696376187,1
1,0.015151515151515152,1102,0.034482758620689655,0.02631578947368421,8,7,6,4,9,5,8,7,7,4,1,0,0,0,0,0,0,0,0,0,18,16,18,13,1,0,0,0,0.07121561808177314,0.28741178448132143,0.29305008240812885,0.08422604712731861,0.0
5,0.0684931506849315,1520,0.125,0.13157894736842105,6,3,12,3,11,6,4,9,7,7,0,1,0,0,0,0,0,2,1,1,14,21,18,15,1,0,1,3,0.054009195957758244,0.2848198402696338,0.28530197928488615,0.08125966416853164,0.26212205942990996
2,0.030303030303030304,1155,0.06060606060606061,0.05714285714285714,11,7,6,5,8,4,2,8,9,4,0,0,0,0,0,1,0,0,0,1,19,18,13,14,0,0,1,1,0.061664521453881425,0.31140790632032483,0.30155544563560543,0.09390674996487643,0.17944909532811235
1,0.014925373134328358,1152,0.027777777777777776,0.03125,7,5,6,3,5,7,9,8,9,7,0,0,0,0,0,0,1,0,0,0,16,10,21,19,0,0,1,0,0.0677116152068893,0.285281953097673,0.29413272549517705,0.08391075839920584,0.0
2,0.029411764705882353,1200,0.06666666666666667,0.05,8,8,5,3,6,7,7,2,9,11,0,0,1,0,0,0,1,0,0,0,18,12,15,21,1,0,1,0,0.08665721487082545,0.3308117448419043,0.29787899520976246,0.09854187015709477,0.21671617607345395
5,0.08620689655172414,980,0.14285714285714285,0.17857142857142858,3,4,9,1,4,3,6,6,11,6,0,1,0,1,0,0,0,1,1,1,12,9,15,17,1,1,0,3,0.026733150727209627,0.3020878632556364,0.2841294189627386,0.0858320490625192,0.3182740232843556
1,0.016666666666666666,930,0.03333333333333333,0.03225806451612903,5,5,9,7,2,6,5,10,6,4,0,0,0,0,0,1,0,0,0,0,14,14,17,14,0,0,1,0,0.0930689734275319,0.274682770798553,0.27569355132020734,0.07572826856792762,0.0
0,0.0,616,0.0,0.0,4,6,7,3,3,4,7,5,8,3,0,0,0,0,0,0,0,0,0,0,14,9,13,14,0,0,0,0,0.01286075523180577,0.2961509355266544,0.2775003836887713,0.08218199823843515,1
5,0.08620689655172414,972,0.1388888888888889,0.18518518518518517,9,4,5,3,8,7,5,1,7,4,2,0,1,0,0,1,1,0,0,0,15,14,13,11,2,1,2,0,0.0015402926556045626,0.2782932868800401,0.3074727044526702,0.08556758954802875,0.25501884750942
5,0.0847457627118644,1024,0.15625,0.15625,6,7,5,7,2,7,5,4,4,7,1,0,0,0,1,3,0,0,0,0,15,12,15,12,1,1,3,0,0.10970834458547124,0.28516564796472954,0.27474981965143125,0.07834921034909298,0.18454362845644715
2,0.04,640,0.1,0.0625,8,6,6,4,4,6,5,4,2,3,0,0,0,0,0,0,1,1,0,0,17,11,14,6,0,0,2,0,0.014820753443154176,0.2908878588889921,0.2744652689761793,0.0798386144318721,0.010667026735079665
2,0.03333333333333333,961,0.06451612903225806,0.06451612903225806,5,5,8,2,4,5,4,11,4,10,1,0,0,0,0,0,0,0,1,0,15,9,16,18,1,0,0,1,0.07681653062468967,0.30348747709127155,0.32176482045526766,0.09765159357669514,0.4137186065352417
6,0.1111111111111111,891,0.18181818181818182,0.2222222222222222,5,2,6,5,5,5,4,3,6,7,1,0,1,1,0,0,0,3,0,0,10,13,12,13,1,2,2,1,0.03315993675161921,0.28713162961440314,0.2971099460720188,0.08530966299030619,0.27202585137799074
1,0.012658227848101266,1591,0.023255813953488372,0.02702702702702703,5,8,11,6,9,9,6,12,6,6,1,0,0,0,0,0,0,0,0,0,19,20,20,19,1,0,0,0,0.028390523049159393,0.27589162869040923,0.28431406032704476,0.07843986916321165,0.0
4,0.057971014492753624,1312,0.0975609756097561,0.125,7,10,5,7,6,6,5,5,6,8,0,0,1,0,0,1,1,0,0,1,18,17,14,16,1,0,2,1,0.0049893626130428255,0.30751618003213677,0.291514259807984,0.0896453516010471,0.2720942339397164
2,0.029850746268656716,1184,0.0625,0.05405405405405406,8,3,7,5,7,4,9,5,9,8,0,0,1,0,0,1,0,0,0,0,13,17,15,20,1,0,1,0,0.06615504412054506,0.28514661082736564,0.3003058514887494,0.08563119576364309,0.17283283823926546
0,0.0,572,0.0,0.0,6,5,5,5,4,4,6,0,6,7,0,0,0,0,0,0,0,0,0,0,13,12,10,13,0,0,0,0,0.07200833193271756,0.31204118909294315,0.31336480013849005,0.0977827248550869,1
0,0.0,1224,0.0,0.0,13,7,5,3,7,3,8,11,4,9,0,0,0,0,0,0,0,0,0,0,23,12,20,15,0,0,0,0,0.032998328505945536,0.32876066363889456,0.31714435497515747,0.10426458861096193,1
10,0.17543859649122806,1122,0.29411764705882354,0.30303030303030304,8,5,8,1,2,6,5,6,3,3,1,2,1,0,1,0,0,3,2,0,17,7,15,8,4,1,1,4,0.0024834130249453412,0.30621280122913436,0.2961273056015,0.09067797176867125,0.3152704875727353
11,0.20754716981132076,1015,0.3793103448275862,0.3142857142857143,2,10,7,5,6,3,5,0,2,2,1,3,2,2,1,1,0,1,0,0,16,14,8,4,5,4,1,1,0.05140925544326333,0.20694100518933983,0.24453950145964687,0.05060525024055936,0.2010449684774906
1,0.014285714285714285,1258,0.029411764705882353,0.02702702702702703,8,14,7,6,8,6,6,5,5,4,1,0,0,0,0,0,0,0,0,0,27,16,17,9,1,0,0,0,0.01917858033725927,0.2844591972380766,0.28438962885799984,0.08089724552778119,0.0
6,0.09375,1209,0.1935483870967742,0.15384615384615385,6,9,7,9,5,3,6,6,6,1,1,0,0,0,0,0,0,2,0,3,18,18,12,10,1,0,1,4,0.03401887053329212,0.3303209455526029,0.28653838272058263,0.09464962951737646,0.33890973146233405
12,0.24,957,0.41379310344827586,0.36363636363636365,7,6,6,2,5,1,3,3,3,2,0,3,2,1,0,2,3,1,0,0,14,12,6,6,4,2,6,0,0.13878831335320485,0.2733861621680881,0.2400013495860918,0.06561304787850329,0.20668273386722727
5,0.0847457627118644,1008,0.17857142857142858,0.1388888888888889,6,8,9,4,1,6,5,6,5,4,0,0,1,0,0,1,0,1,1,1,18,10,17,9,0,1,1,3,0.03328168066218299,0.27656074857764346,0.3053188796810998,0.08443921791949241,0.2404308836170798
3,0.05660377358490566,775,0.0967741935483871,0.12,10,4,6,2,3,4,6,6,5,4,0,0,0,1,0,0,2,0,0,0,17,8,13,12,0,1,2,0,0.18769576542123642,0.29649220244646207,0.2730924096053775,0.08096976999530973,0.15031556800419205
2,0.05555555555555555,240,0.06666666666666667,0.25,4,1,3,5,2,4,5,6,4,0,0,0,0,0,1,0,1,0,0,0,6,9,14,5,0,1,1,0,0.03695652173913041,0.23908524660341368,0.2765651913332441,0.06612265697182895,0.13907642452065894
8,0.14814814814814814,957,0.24242424242424243,0.27586206896551724,1,5,5,6,7,3,3,7,4,5,1,1,1,0,0,2,0,1,0,2,8,16,9,13,2,1,3,2,0.05295658212677958,0.27978165610408373,0.2865011759672562,0.08015777348788646,0.32749063432743886
0,0.0,837,0.0,0.0,5,9,8,5,6,5,11,3,3,3,0,0,0,0,0,0,0,0,0,0,18,15,19,6,0,0,0,0,0.08004875765105052,0.27583071157373323,0.24164285045000033,0.0666525193863288,1
22,0.5,1080,0.7333333333333333,0.6111111111111112,3,0,1,0,1,3,3,4,3,4,1,2,3,2,1,3,4,3,3,0,4,1,7,10,5,4,10,3,0.041491883457856975,0.25970179844274877,0.27133699410998807,0.07046670535441343,0.2449332086311087
22,0.38596491228070173,1560,0.55,0.5641025641025641,3,2,5,3,4,2,5,6,3,2,2,2,0,1,1,3,6,3,2,2,7,10,12,6,4,2,11,5,0.031419431230395305,0.25451103133325675,0.289753403690318,0.07374543760554432,0.27511128732442564
1,0.015384615384615385,1085,0.02857142857142857,0.03225806451612903,6,5,8,4,7,3,9,11,3,8,0,0,0,0,0,0,0,1,0,0,14,16,19,15,0,0,1,0,0.023392416909443197,0.2879659244818867,0.28684245669067854,0.08260085322158679,0.0
4,0.05970149253731343,1258,0.11764705882352941,0.10810810810810811,9,6,7,8,6,4,6,5,8,4,3,0,0,0,0,0,1,0,0,0,18,18,15,12,3,0,1,0,0.07510453218225935,0.32367226540193195,0.2746481350065233,0.08889598404597704,0.27880682358379083
0,0.0,936,0.0,0.0,5,8,2,7,9,7,7,7,5,5,0,0,0,0,0,0,0,0,0,0,14,17,17,14,0,0,0,0,0.02069123902772298,0.27151389275766424,0.27446426554214365,0.07452086116022068,1
1,0.017543859649122806,792,0.045454545454545456,0.027777777777777776,5,7,7,6,7,4,5,5,5,5,0,0,0,0,0,0,0,0,0,1,16,16,13,11,0,0,0,1,0.003341543984266112,0.2534861328826901,0.3111635545056754,0.07887564612567582,0.0
4,0.07692307692307693,783,0.14814814814814814,0.13793103448275862,4,5,7,6,5,3,3,8,5,2,0,0,1,0,1,0,0,1,0,1,11,16,12,9,1,1,1,1,0.031176268318566788,0.2598260379552141,0.28586136693770897,0.07427422637588656,0.2746750070865627
1,0.014084507042253521,1287,0.02564102564102564,0.030303030303030304,9,5,6,5,6,7,10,11,9,2,1,0,0,0,0,0,0,0,0,0,17,14,21,18,1,0,0,0,0.02821375222131366,0.2867083208297578,0.29195316762644247,0.08370540245110612,0.0
0,0.0,884,0.0,0.0,8,10,4,6,6,1,8,7,7,3,0,0,0,0,0,0,0,0,0,0,20,14,13,13,0,0,0,0,0.007900528249688725,0.2813762220469265,0.31831471329205185,0.08956619144806814,1
13,0.23214285714285715,1184,0.35135135135135137,0.40625,2,5,6,5,3,3,9,4,4,2,0,1,1,2,3,0,4,0,2,0,11,10,15,7,2,5,4,2,0.018920013721526015,0.251964994565772,0.23867299908610934,0.06013724091772804,0.21330699916097998
2,0.030303030303030304,1155,0.06060606060606061,0.05714285714285714,7,4,4,8,5,8,6,9,8,5,1,0,0,0,0,0,1,0,0,0,15,13,20,16,1,0,1,0,0.07958727742686693,0.2671661937234902,0.30570046823866937,0.08167283051881401,0.3221712125303808
2,0.030303030303030304,1140,0.06666666666666667,0.05263157894736842,6,7,9,2,7,8,6,7,8,4,0,1,0,0,1,0,0,0,0,0,19,12,19,14,1,1,0,0,0.14123162348214582,0.2761158982087938,0.2658008378424954,0.07339183708553057,0.15055360518498515
5,0.07352941176470588,1326,0.14705882352941177,0.1282051282051282,8,5,11,5,5,5,9,5,6,4,1,0,2,0,1,1,0,0,0,0,20,14,17,12,2,2,1,0,0.010493102286719532,0.28171528726342104,0.2836446427923945,0.07990703202498986,0.18138063113800845
0,0.0,1008,0.0,0.0,13,4,4,4,7,3,7,8,5,9,0,0,0,0,0,0,0,0,0,0,20,12,16,16,0,0,0,0,0.011469679239055407,0.3360955602323048,0.31375156080105093,0.10545050660118925,1
1,0.017241379310344827,850,0.029411764705882353,0.04,5,9,6,5,4,4,8,6,6,4,0,1,0,0,0,0,0,0,0,0,14,15,14,14,1,0,0,0,0.0191231275118743,0.2868770770092881,0.2988881830091238,0.0857441682942746,0.0
1,0.018867924528301886,725,0.034482758620689655,0.04,3,7,6,6,6,4,6,5,5,4,0,0,0,0,0,0,0,1,0,0,15,13,13,11,0,0,1,0,0.0649780699712256,0.28423718190654207,0.25499512806427316,0.0724790966008868,0.0
16,0.2909090909090909,1260,0.45714285714285713,0.4444444444444444,3,6,5,3,7,1,5,2,5,2,4,1,3,2,0,0,2,1,0,3,13,11,8,7,6,4,3,3,0.07145257598943801,0.2972935283186759,0.3098626934492168,0.09212017342984592,0.32815838852997736
6,0.1016949152542373,1000,0.15,0.24,8,5,4,7,4,3,3,5,9,5,0,1,1,0,0,3,0,0,1,0,13,15,10,15,2,0,3,1,0.07231839049419385,0.2953579335283726,0.29695738902931923,0.08770872076968075,0.2224265335293323
5,0.07142857142857142,1404,0.1388888888888889,0.1282051282051282,10,10,10,5,9,6,5,4,1,5,0,1,0,0,0,0,1,1,0,2,27,17,12,9,1,0,2,2,0.11220978139692697,0.2655981136029427,0.3171171280061939,0.08422571098962801,0.2893546667919852
3,0.04477611940298507,1189,0.07317073170731707,0.10344827586206896,8,4,10,6,4,5,9,6,6,6,1,0,1,0,0,1,0,0,0,0,18,14,18,14,2,0,1,0,0.034541811051753316,0.3009391101891201,0.28988574490627267,0.08723795812860395,0.23153486520259245
5,0.09259259259259259,858,0.15151515151515152,0.19230769230769232,3,6,6,3,4,5,7,6,5,4,1,0,1,0,1,1,0,0,1,0,13,9,17,10,1,2,1,1,0.09709351769843264,0.2780546630156421,0.2667325518923408,0.07416622983172709,0.2793460925338696
1,0.025,414,0.05555555555555555,0.043478260869565216,4,3,8,4,2,4,3,4,3,4,0,0,1,0,0,0,0,0,0,0,13,8,10,8,0,1,0,0,0.09126364444026978,0.2940415670397197,0.2619078613381139,0.07701179796788062,0.0
2,0.034482758620689655,900,0.06666666666666667,0.06666666666666667,6,7,7,4,8,5,6,3,4,6,0,0,0,0,0,0,1,0,1,0,17,15,12,12,0,0,1,1,0.029957691961472695,0.3278188432262805,0.24321135404100783,0.07972926474122055,0.09991898460707535
5,0.07936507936507936,1156,0.14705882352941177,0.14705882352941177,7,7,9,0,6,2,9,3,10,5,0,0,1,0,0,0,0,2,2,0,18,11,14,15,0,1,2,2,0.03743387714253947,0.2982599766917061,0.30791149552646535,0.09183767547883193,0.21565091867941197
1,0.015151515151515152,1120,0.03125,0.02857142857142857,10,4,4,8,5,2,5,12,9,6,0,0,0,0,0,0,1,0,0,0,16,15,17,17,0,0,1,0,0.016034296516338104,0.3126360348101909,0.29188815162020537,0.09125475433061682,0.0
1,0.015625,1054,0.029411764705882353,0.03225806451612903,8,9,6,3,7,5,6,8,5,6,0,0,0,0,0,0,0,0,1,0,21,12,15,15,0,0,0,1,0.010765157334352763,0.30118587898321564,0.3120088992109999,0.09397267455945053,0.0
1,0.017241379310344827,868,0.03571428571428571,0.03225806451612903,8,9,7,5,5,3,6,4,5,5,0,1,0,0,0,0,0,0,0,0,20,14,10,13,1,0,0,0,0.08143384800715817,0.32251926815060955,0.2804084218081123,0.0904371189848198,0.0
4,0.06666666666666667,1024,0.125,0.125,8,7,6,2,3,8,3,6,7,6,0,0,0,0,1,0,1,1,1,0,20,6,16,14,0,1,1,2,0.01570517148258169,0.314654307991452,0.295725343016557,0.09305125316240952,0.1713847399178049
1,0.015625,1050,0.03333333333333333,0.02857142857142857,9,2,7,6,6,4,5,13,8,3,0,0,0,0,0,0,0,0,1,0,16,14,16,17,0,0,0,1,0.0016858917480035158,0.31004758541506033,0.2810013468803123,0.08712378909862063,0.0
4,0.06896551724137931,952,0.14285714285714285,0.11764705882352941,3,2,12,6,3,4,5,10,5,4,0,0,0,0,0,0,1,1,1,1,11,15,13,15,0,0,2,2,0.062202574791731524,0.25890435083040864,0.2821939884920097,0.07306125139876758,0.1304752246298255
4,0.0547945205479452,1482,0.10256410256410256,0.10526315789473684,9,4,8,5,5,6,9,6,8,9,1,0,0,0,1,0,1,0,1,0,17,14,19,19,1,1,1,1,0.11403271884816005,0.30791293589177154,0.28749161751029095,0.08852238799186793,0.30509573341277124
0,0.0,868,0.0,0.0,5,4,9,8,5,6,5,6,3,8,0,0,0,0,0,0,0,0,0,0,15,16,13,15,0,0,0,0,0.08139589148666355,0.29128248922628713,0.28281435581673364,0.08237886955122706,1
3,0.047619047619047616,1073,0.10344827586206896,0.08108108108108109,3,14,5,3,5,10,6,7,5,2,0,0,0,0,0,1,1,1,0,0,18,12,22,8,0,0,3,0,0.004692298806111465,0.2373584628303277,0.27880406470567837,0.06617650422938703,0.04302101858674573
7,0.1320754716981132,896,0.25,0.21875,9,3,6,3,3,1,4,8,1,8,0,2,0,3,0,1,0,0,1,0,14,10,12,10,2,3,1,1,0.005569808263570078,0.2945621013582128,0.3222805557010597,0.09493163771419669,0.2219023178291748
4,0.07142857142857142,891,0.14814814814814814,0.12121212121212122,3,3,4,5,4,6,8,8,6,5,0,1,0,0,0,0,0,2,0,1,8,11,18,15,1,0,1,2,0.07058795716640712,0.2650102398531571,0.27621050096407435,0.07319861111045002,0.2870031199777237
4,0.06060606060606061,1216,0.10526315789473684,0.125,5,7,10,5,3,6,7,10,3,6,0,0,0,0,1,1,1,0,0,1,18,12,19,13,0,1,2,1,0.07520351564165614,0.3009391988478043,0.2458779544267019,0.0739943146195086,0.19203691181746288
2,0.03508771929824561,858,0.07692307692307693,0.06060606060606061,7,7,7,2,4,3,5,10,5,5,0,0,0,0,0,0,0,0,0,2,17,10,14,14,0,0,0,2,0.021555004541772012,0.3132638888086707,0.31909006342845725,0.0999593941498039,0.014447745071563597
2,0.03278688524590164,962,0.05405405405405406,0.07692307692307693,9,8,7,1,6,6,6,5,6,5,1,0,0,0,0,0,0,0,1,0,22,9,15,13,1,0,0,1,0.0014347528525222272,0.3284230610928181,0.2927267373748324,0.0961382111523559,0.40723737510126923
0,0.0,1271,0.0,0.0,9,6,9,7,7,5,5,8,8,8,0,0,0,0,0,0,0,0,0,0,21,17,15,19,0,0,0,0,0.09572139713626622,0.3046491068498922,0.29506306105524793,0.0898906980148765,1
0,0.0,650,0.0,0.0,6,4,2,3,6,5,7,9,4,5,0,0,0,0,0,0,0,0,0,0,11,10,18,12,0,0,0,0,0.02723238953862778,0.3020126587547987,0.26648754102200367,0.08048261078908382,1
4,0.056338028169014086,1386,0.12121212121212122,0.09523809523809523,12,8,8,6,8,7,6,7,3,2,1,2,0,0,0,0,1,0,0,0,25,17,19,6,3,0,1,0,0.07023496802054728,0.2400013495860918,0.28967278842037203,0.06952186015925571,0.251987176502784
8,0.15384615384615385,899,0.27586206896551724,0.25806451612903225,5,3,9,1,3,4,6,8,3,2,0,0,0,0,0,1,2,2,2,1,13,8,16,7,0,0,3,5,0.013257146221519557,0.2614656884382444,0.2861983509002469,0.07483104884802332,0.12417640792378469
10,0.16129032258064516,1287,0.30303030303030304,0.2564102564102564,5,4,6,4,3,4,9,5,4,8,2,1,2,1,1,0,0,1,1,1,12,10,17,13,5,2,1,2,0.038429119714563933,0.29886401956351916,0.3120610738474614,0.0932638268793605,0.31877944888210263
0,0.0,675,0.0,0.0,7,5,9,5,2,6,4,4,7,3,0,0,0,0,0,0,0,0,0,0,18,10,12,12,0,0,0,0,0.1629381582500675,0.2941276482292379,0.27171095623009095,0.07991770455407406,1
0,0.0,1178,0.0,0.0,9,6,9,5,4,6,6,7,9,8,0,0,0,0,0,0,0,0,0,0,20,13,19,17,0,0,0,0,0.1845945126857635,0.29502890397434933,0.29813752141382477,0.08795918617634983,1
0,0.0,986,0.0,0.0,5,8,4,6,6,2,9,8,5,10,0,0,0,0,0,0,0,0,0,0,16,13,17,17,0,0,0,0,0.02715056428672767,0.3127001485433641,0.2845570998656715,0.08898104739706438,1
5,0.09803921568627451,775,0.16129032258064516,0.2,6,5,4,2,1,7,8,5,5,3,0,1,0,0,0,0,0,3,1,0,13,5,18,10,1,0,3,1,0.08093803629141144,0.2513279873207161,0.3167328466057541,0.07960382885578529,0.23241754605219492
7,0.125,936,0.1794871794871795,0.2916666666666667,7,4,8,3,4,6,6,1,6,4,2,0,0,2,0,0,0,2,0,1,14,12,12,11,2,2,2,1,0.030440495232555716,0.29143109335026485,0.3121958414264388,0.09098357540631297,0.321136802106164
4,0.07017543859649122,888,0.10810810810810811,0.16666666666666666,4,5,6,1,5,7,5,8,6,6,0,1,1,0,0,0,0,1,0,1,11,10,15,17,1,1,0,2,0.002238263107828359,0.3077508507172415,0.27626833036385895,0.08502181369570952,0.3275910644118352
4,0.06153846153846154,1184,0.125,0.10810810810810811,7,9,8,4,5,6,7,3,8,4,1,0,0,0,0,0,0,2,0,1,20,13,16,12,1,0,1,2,0.07625528242257922,0.33394263140248737,0.2733248108383238,0.09127480655893694,0.34726620503524935
6,0.10909090909090909,928,0.1875,0.20689655172413793,7,9,5,4,3,3,7,6,5,0,0,2,1,0,0,0,0,2,0,1,20,8,14,7,2,1,1,2,0.07503614264296422,0.27051817091491515,0.31471294755633666,0.0851355709361818,0.3244323238468909
5,0.0847457627118644,1020,0.16666666666666666,0.14705882352941177,4,4,7,3,5,5,12,7,5,2,2,0,0,0,1,2,0,0,0,0,12,11,20,11,2,1,2,0,0.03627424504773552,0.24321135404100783,0.2879132446949878,0.070023770088608,0.24261134474853543
0,0.0,384,0.0,0.0,7,7,4,4,3,3,6,3,3,4,0,0,0,0,0,0,0,0,0,0,16,9,11,8,0,0,0,0,0.0723231163921145,0.30095332959999804,0.29757224100047674,0.08955535672562653,1
1,0.0136986301369863,1333,0.023255813953488372,0.03225806451612903,7,8,8,5,4,8,12,12,5,3,0,0,0,0,0,0,0,0,0,1,17,15,30,10,0,0,0,1,0.04532506337494444,0.27693515395234863,0.27583071157373323,0.07638722057445768,0.0
5,0.11363636363636363,594,0.18518518518518517,0.22727272727272727,6,5,4,2,4,4,6,5,1,2,2,0,1,0,1,0,0,1,0,0,13,8,14,4,3,1,1,0,0.09996035610402339,0.264750355079738,0.30005047156380865,0.07943846888836116,0.262332546044612
1,0.014925373134328358,1140,0.02631578947368421,0.03333333333333333,8,8,7,4,5,9,5,11,5,4,0,0,0,0,1,0,0,0,0,0,19,13,19,15,0,1,0,0,0.04059960866248793,0.2614014745467426,0.30377964483521824,0.07940844709721182,0.0
0,0.0,925,0.0,0.0,10,4,8,6,4,5,5,6,3,11,0,0,0,0,0,0,0,0,0,0,19,13,13,17,0,0,0,0,0.012722774083832721,0.354184011924343,0.30111833492997425,0.1066512999294763,1
4,0.05405405405405406,1505,0.09302325581395349,0.11428571428571428,6,9,10,4,6,7,4,11,7,6,2,0,0,0,0,0,1,0,1,0,22,13,17,18,2,0,1,1,0.1176515763908764,0.30327281334510403,0.2983958077391409,0.09049533610343402,0.3389779332188034
4,0.07272727272727272,858,0.12121212121212122,0.15384615384615385,4,6,5,4,5,4,5,10,3,5,1,0,1,0,1,1,0,0,0,0,13,11,13,14,1,2,1,0,0.03836365273038239,0.26133229476797853,0.3132638888086707,0.08186597093031078,0.20320955080400782
0,0.0,651,0.0,0.0,6,5,6,6,4,5,5,4,7,4,0,0,0,0,0,0,0,0,0,0,17,10,13,12,0,0,0,0,0.014001185570880599,0.2806746894821607,0.31384409612323483,0.08808809422519832,1
3,0.04225352112676056,1365,0.08571428571428572,0.07692307692307693,16,5,3,7,8,6,5,5,6,7,0,1,0,0,0,0,2,0,0,0,23,16,14,15,1,0,2,0,0.035474454432056365,0.3033861887048891,0.31242053236267375,0.09478407458666405,0.24535297205778933
2,0.02531645569620253,1628,0.05405405405405406,0.045454545454545456,5,7,9,7,9,4,7,9,11,9,0,1,0,0,0,0,0,0,1,0,15,22,16,24,1,0,0,1,0.06092593096373822,0.2637005399170003,0.30826085213265153,0.0812885531426548,0.3709154739400486
3,0.046153846153846156,1075,0.12,0.06976744186046512,9,5,5,3,5,5,4,7,9,10,0,1,1,0,0,0,0,0,1,0,19,8,12,23,2,0,0,1,0.18696343002844956,0.3262176541732706,0.30845555278911896,0.10062364684758582,0.3290218279689477
1,0.014285714285714285,1204,0.03571428571428571,0.023255813953488372,12,7,9,3,5,7,8,5,7,6,0,1,0,0,0,0,0,0,0,0,24,12,16,17,1,0,0,0,0.03753825353062924,0.3294771594720542,0.29350159764903105,0.0967020726939125,0.0
2,0.03571428571428571,825,0.06060606060606061,0.08,4,7,10,4,4,4,4,5,5,7,0,0,0,0,0,0,0,1,1,0,18,11,10,15,0,0,0,2,0.05079779703598233,0.3103018849311775,0.2970316146059301,0.09216946989637118,0.03767215770996489
